4316	28	116
4400	28	120
4400	28	114
4462	28	116
4462	28	114
4523	28	118
4523	28	123
4531	28	120
4531	28	121
4336	28	115
4336	28	119
4313	28	126
4313	28	126
4495	28	121
4495	28	115
4344	28	117
4344	28	125
4496	28	118
4496	28	118
4434	28	115
4434	28	123
4420	28	127
4420	28	126
4536	28	115
4536	28	124
4491	28	127
4491	28	117
4372	28	123
4372	28	121
4311	28	121
4311	28	121
4403	28	126
4403	28	121
4516	28	118
4516	28	128
4331	28	118
4331	28	125
4410	28	119
4410	28	115
4427	28	119
4427	28	116
4429	28	122
4429	28	118
4482	28	116
4482	28	120
4494	28	119
4494	28	128
4408	28	115
4408	28	118
4460	28	121
4460	28	125
4367	28	125
4367	28	115
4330	28	118
4330	28	119
4452	28	115
4452	28	117
4528	28	126
4528	28	125
4364	28	120
4364	28	124
4498	28	116
4498	28	126
4340	28	127
4340	28	115
4312	28	128
4312	28	114
4449	28	125
4449	28	118
4506	28	122
4506	28	127
4339	28	128
4339	28	128
4398	28	115
4398	28	117
4507	28	115
4507	28	126
4412	28	116
4412	28	114
4471	28	123
4471	28	123
4388	28	119
4388	28	122
4517	28	119
4517	28	118
4530	28	122
4530	28	117
4464	28	124
4464	28	128
4493	28	126
4493	28	114
4520	28	120
4520	28	126
4385	28	119
4385	28	118
4513	28	126
4513	28	119
4473	28	123
4473	28	117
4375	28	123
4375	28	115
4467	28	120
4467	28	127
4406	28	128
4406	28	126
4529	28	116
4529	28	124
4432	28	114
4432	28	117
4450	28	126
4450	28	125
4487	28	124
4487	28	114
4409	28	120
4409	28	122
4391	28	123
4391	28	125
4314	28	121
4314	28	115
4489	28	121
4489	28	122
4448	28	115
4448	28	126
4363	28	118
4363	28	121
4436	28	122
4436	28	128
4324	28	125
4324	28	117
4320	28	127
4320	28	121
4472	28	114
4472	28	127
4378	28	121
4378	28	114
4468	28	123
4468	28	118
4501	28	126
4501	28	126
4442	28	123
4442	28	115
4428	28	117
4428	28	114
4362	28	116
4362	28	115
4335	28	127
4335	28	128
4532	28	127
4532	28	128
4446	28	127
4446	28	117
4361	28	128
4361	28	114
4380	28	119
4380	28	115
4346	28	121
4346	28	119
4522	28	116
4522	28	114
4348	28	120
4348	28	127
4439	28	125
4439	28	114
4527	28	124
4527	28	120
4540	28	128
4540	28	124
4470	28	120
4470	28	124
4486	28	120
4486	28	128
4492	28	123
4492	28	116
4309	28	117
4309	28	118
4461	28	120
4461	28	114
4411	28	121
4411	28	127
4387	28	122
4387	28	116
4402	28	128
4402	28	124
4504	28	123
4504	28	123
4370	28	125
4370	28	126
4509	28	118
4509	28	124
4395	28	116
4395	28	127
4483	28	120
4483	28	126
4374	28	118
4374	28	128
4416	28	118
4416	28	116
4444	28	126
4444	28	116
4502	28	126
4502	28	125
4526	28	117
4526	28	124
4474	28	114
4474	28	116
4355	28	122
4355	28	123
4328	28	114
4328	28	122
4538	28	120
4538	28	114
4350	28	121
4350	28	126
4394	28	122
4394	28	120
4525	28	117
4525	28	115
4440	28	122
4440	28	121
4334	28	120
4334	28	123
4490	28	121
4490	28	116
4390	28	115
4390	28	120
4386	28	125
4386	28	122
4518	28	126
4518	28	128
4366	28	127
4366	28	124
4463	28	124
4463	28	127
4497	28	123
4497	28	125
4347	28	121
4347	28	128
4332	28	116
4332	28	118
4524	28	122
4524	28	122
4476	28	116
4476	28	115
4377	28	128
4377	28	127
4321	28	119
4321	28	116
4484	28	124
4484	28	117
4379	28	125
4379	28	114
4454	28	114
4454	28	127
4456	28	120
4456	28	118
4445	28	117
4445	28	126
4415	28	118
4415	28	126
4323	28	121
4323	28	114
4343	28	127
4343	28	126
4358	28	127
4358	28	115
4338	28	118
4338	28	120
4457	28	128
4457	28	125
4419	28	117
4419	28	119
4426	28	117
4426	28	125
4326	28	115
4326	28	127
4360	28	122
4360	28	123
4511	28	117
4511	28	120
4376	28	128
4376	28	127
4465	28	117
4465	28	118
4359	28	121
4359	28	124
4503	28	121
4503	28	120
4500	28	115
4500	28	124
4371	28	116
4371	28	119
4381	28	122
4381	28	115
4373	28	116
4373	28	127
4352	28	127
4352	28	115
4535	28	125
4535	28	114
4357	28	116
4357	28	123
4515	28	127
4515	28	119
4414	28	120
4414	28	116
4433	28	120
4433	28	116
4333	28	117
4333	28	123
4396	28	114
4396	28	128
4404	28	121
4404	28	124
4438	28	119
4438	28	117
4345	28	126
4345	28	125
15	36	12
15	36	10
15	36	16
15	36	11
15	36	16
15	36	2
15	36	7
15	36	14
15	36	16
15	36	16
16	36	13
16	36	8
16	36	3
16	36	16
16	36	16
16	36	5
16	36	15
16	36	7
16	36	8
16	36	0
17	36	7
17	36	9
17	36	0
17	36	8
17	36	1
17	36	10
17	36	14
17	36	7
17	36	2
17	36	7
18	36	3
18	36	15
18	36	5
18	36	8
18	36	0
18	36	12
18	36	15
18	36	8
18	36	3
18	36	7
25	52	15
25	52	16
25	52	8
25	52	4
25	52	13
25	52	16
25	52	12
25	52	1
25	52	15
25	52	16
24	52	1
24	52	14
24	52	6
24	52	9
24	52	1
24	52	8
24	52	1
24	52	10
24	52	11
24	52	6
23	52	12
23	52	1
23	52	10
23	52	9
23	52	10
23	52	6
23	52	0
23	52	4
23	52	7
23	52	7
26	52	11
26	52	15
26	52	10
26	52	16
26	52	3
26	52	1
26	52	15
26	52	13
26	52	9
26	52	6
32	60	10
32	60	16
32	60	13
32	60	8
32	60	16
32	60	5
32	60	3
32	60	8
32	60	15
32	60	10
31	60	1
31	60	7
31	60	1
31	60	0
31	60	1
31	60	0
31	60	6
31	60	10
31	60	16
31	60	11
33	60	12
33	60	12
33	60	4
33	60	9
33	60	4
33	60	15
33	60	16
33	60	11
33	60	16
33	60	12
34	60	3
34	60	2
34	60	10
34	60	11
34	60	12
34	60	11
34	60	15
34	60	2
34	60	6
34	60	6
37	36	18
37	36	18
37	36	18
37	36	17
37	36	21
37	36	17
37	36	21
37	36	20
36	36	19
36	36	21
36	36	20
36	36	21
36	36	18
36	36	21
36	36	17
36	36	17
35	36	20
35	36	20
35	36	22
35	36	22
35	36	18
35	36	18
35	36	20
35	36	22
38	36	18
38	36	20
38	36	21
38	36	21
38	36	20
38	36	20
38	36	18
38	36	19
39	36	21
39	36	22
39	36	22
39	36	19
39	36	22
39	36	17
39	36	19
39	36	21
43	44	20
43	44	21
43	44	18
43	44	21
43	44	18
43	44	19
43	44	17
43	44	17
44	44	19
44	44	20
44	44	22
44	44	22
44	44	21
44	44	19
44	44	17
44	44	21
42	44	20
42	44	22
42	44	18
42	44	17
42	44	19
42	44	17
42	44	21
42	44	19
41	44	19
41	44	21
41	44	21
41	44	19
41	44	22
41	44	22
41	44	21
41	44	17
40	44	18
40	44	20
40	44	20
40	44	22
40	44	17
40	44	22
40	44	18
40	44	18
52	52	17
52	52	19
52	52	17
52	52	21
52	52	17
52	52	22
52	52	22
52	52	17
51	52	20
51	52	21
51	52	17
51	52	22
51	52	22
51	52	17
51	52	22
51	52	21
53	52	20
53	52	20
53	52	18
53	52	20
53	52	19
53	52	20
53	52	18
53	52	22
54	52	20
54	52	20
54	52	18
54	52	17
54	52	19
54	52	21
54	52	22
54	52	22
50	52	20
50	52	19
50	52	19
50	52	18
50	52	21
50	52	17
50	52	19
50	52	18
60	60	20
60	60	19
60	60	17
60	60	19
60	60	19
60	60	17
60	60	18
60	60	22
61	60	18
61	60	17
61	60	22
61	60	22
61	60	20
61	60	19
61	60	21
61	60	17
62	60	17
62	60	20
62	60	22
62	60	18
62	60	18
62	60	19
62	60	22
62	60	22
63	60	21
63	60	17
63	60	18
63	60	19
63	60	22
63	60	21
63	60	19
63	60	20
64	60	20
64	60	22
64	60	17
64	60	18
64	60	22
64	60	21
64	60	22
64	60	18
68	68	19
68	68	17
68	68	20
68	68	21
68	68	20
68	68	21
68	68	22
68	68	20
69	68	17
69	68	19
69	68	17
69	68	21
69	68	20
69	68	18
69	68	17
69	68	20
67	68	20
67	68	21
67	68	21
67	68	18
67	68	21
67	68	17
67	68	17
67	68	20
66	68	21
66	68	22
66	68	22
66	68	18
66	68	17
66	68	18
66	68	20
66	68	19
65	68	22
65	68	19
65	68	19
65	68	22
65	68	22
65	68	17
65	68	19
65	68	17
72	36	29
72	36	37
72	36	28
72	36	28
72	36	25
72	36	33
72	36	30
72	36	31
72	36	39
72	36	23
71	36	39
71	36	24
71	36	38
71	36	32
71	36	30
71	36	28
71	36	25
71	36	34
71	36	34
71	36	30
73	36	31
73	36	37
73	36	28
73	36	29
73	36	31
73	36	27
73	36	28
73	36	34
73	36	38
73	36	33
70	36	31
70	36	34
70	36	39
70	36	29
70	36	24
70	36	25
70	36	33
70	36	25
70	36	34
70	36	28
74	36	23
74	36	35
74	36	35
74	36	38
74	36	24
74	36	30
74	36	36
74	36	35
74	36	34
74	36	24
75	36	34
75	36	23
75	36	31
75	36	33
75	36	29
75	36	25
75	36	38
75	36	30
75	36	26
75	36	34
76	36	26
76	36	36
76	36	32
76	36	27
76	36	27
76	36	29
76	36	24
76	36	32
76	36	31
76	36	38
89	44	28
89	44	28
89	44	31
89	44	38
89	44	24
89	44	26
89	44	29
89	44	25
89	44	39
89	44	39
90	44	37
90	44	32
90	44	23
90	44	39
90	44	31
90	44	33
90	44	39
90	44	31
90	44	33
90	44	30
83	44	23
83	44	28
83	44	34
83	44	23
83	44	29
83	44	38
83	44	39
83	44	38
83	44	37
83	44	30
88	44	39
88	44	29
88	44	31
88	44	32
88	44	33
88	44	27
88	44	25
88	44	37
88	44	36
88	44	39
81	44	35
81	44	39
81	44	25
81	44	39
81	44	28
81	44	29
81	44	27
81	44	25
81	44	39
81	44	29
82	44	39
82	44	31
82	44	32
82	44	38
82	44	34
82	44	38
82	44	34
82	44	38
82	44	27
82	44	23
87	44	29
87	44	27
87	44	34
87	44	29
87	44	38
87	44	33
87	44	28
87	44	38
87	44	32
87	44	26
86	44	25
86	44	26
86	44	37
86	44	36
86	44	35
86	44	23
86	44	26
86	44	37
86	44	31
86	44	33
80	44	38
80	44	34
80	44	24
80	44	29
80	44	26
80	44	24
80	44	31
80	44	37
80	44	29
80	44	34
79	44	32
79	44	29
79	44	33
79	44	31
79	44	35
79	44	30
79	44	27
79	44	31
79	44	37
79	44	31
85	44	36
85	44	31
85	44	31
85	44	27
85	44	34
85	44	37
85	44	24
85	44	24
85	44	34
85	44	39
78	44	32
78	44	32
78	44	30
78	44	23
78	44	33
78	44	25
78	44	30
78	44	33
78	44	38
78	44	39
77	44	34
77	44	24
77	44	36
77	44	33
77	44	35
77	44	34
77	44	26
77	44	32
77	44	34
77	44	27
84	44	34
84	44	29
84	44	27
84	44	29
84	44	39
84	44	26
84	44	32
84	44	26
84	44	35
84	44	26
107	52	31
107	52	26
107	52	39
107	52	33
107	52	23
107	52	26
107	52	25
107	52	31
107	52	34
107	52	38
108	52	29
108	52	24
108	52	33
108	52	31
108	52	28
108	52	24
108	52	25
108	52	29
108	52	27
108	52	30
109	52	35
109	52	30
109	52	39
109	52	35
109	52	25
109	52	39
109	52	25
109	52	29
109	52	31
109	52	35
110	52	27
110	52	35
110	52	30
110	52	32
110	52	38
110	52	33
110	52	30
110	52	23
110	52	25
110	52	39
106	52	39
106	52	36
106	52	38
106	52	39
106	52	33
106	52	24
106	52	34
106	52	27
106	52	28
106	52	25
102	52	26
102	52	25
102	52	29
102	52	25
102	52	31
102	52	25
102	52	30
102	52	36
102	52	28
102	52	32
101	52	28
101	52	33
101	52	39
101	52	25
101	52	33
101	52	28
101	52	24
101	52	23
101	52	31
101	52	26
100	52	26
100	52	26
100	52	32
100	52	32
100	52	24
100	52	25
100	52	34
100	52	37
100	52	23
100	52	23
111	52	38
111	52	26
111	52	27
111	52	33
111	52	34
111	52	32
111	52	23
111	52	28
111	52	33
111	52	34
104	52	35
104	52	35
104	52	32
104	52	37
104	52	35
104	52	25
104	52	39
104	52	38
104	52	31
104	52	37
105	52	35
105	52	35
105	52	34
105	52	38
105	52	39
105	52	27
105	52	35
105	52	27
105	52	24
105	52	35
103	52	25
103	52	33
103	52	34
103	52	28
103	52	25
103	52	31
103	52	32
103	52	31
103	52	34
103	52	33
99	52	38
99	52	26
99	52	27
99	52	28
99	52	27
99	52	26
99	52	37
99	52	25
99	52	34
99	52	32
98	52	33
98	52	25
98	52	38
98	52	34
98	52	25
98	52	37
98	52	38
98	52	39
98	52	31
98	52	26
133	60	38
133	60	29
133	60	33
133	60	25
133	60	27
133	60	27
133	60	23
133	60	25
133	60	31
133	60	29
134	60	30
134	60	29
134	60	27
134	60	38
134	60	27
134	60	33
134	60	36
134	60	33
134	60	23
134	60	23
135	60	36
135	60	34
135	60	29
135	60	36
135	60	33
135	60	28
135	60	28
135	60	28
135	60	25
135	60	29
137	60	37
137	60	29
137	60	31
137	60	35
137	60	33
137	60	32
137	60	37
137	60	34
137	60	38
137	60	30
136	60	23
136	60	38
136	60	27
136	60	29
136	60	35
136	60	35
136	60	29
136	60	28
136	60	38
136	60	36
138	60	23
138	60	34
138	60	34
138	60	24
138	60	37
138	60	33
138	60	34
138	60	35
138	60	38
138	60	29
139	60	38
139	60	30
139	60	37
139	60	26
139	60	26
139	60	33
139	60	25
139	60	30
139	60	33
139	60	26
144	68	27
144	68	23
144	68	37
144	68	30
144	68	25
144	68	32
144	68	33
144	68	24
144	68	28
144	68	28
145	68	23
145	68	23
145	68	33
145	68	37
145	68	23
145	68	24
145	68	26
145	68	33
145	68	32
145	68	23
142	68	23
142	68	33
142	68	23
142	68	37
142	68	25
142	68	29
142	68	24
142	68	35
142	68	26
142	68	33
143	68	35
143	68	26
143	68	30
143	68	26
143	68	34
143	68	24
143	68	37
143	68	36
143	68	36
143	68	29
146	68	34
146	68	29
146	68	35
146	68	36
146	68	24
146	68	27
146	68	34
146	68	27
146	68	34
146	68	29
150	68	28
150	68	31
150	68	26
150	68	26
150	68	29
150	68	27
150	68	37
150	68	33
150	68	34
150	68	39
152	68	37
152	68	23
152	68	35
152	68	37
152	68	39
152	68	35
152	68	23
152	68	27
152	68	28
152	68	38
151	68	24
151	68	39
151	68	28
151	68	35
151	68	32
151	68	32
151	68	26
151	68	33
151	68	37
151	68	36
153	68	27
153	68	24
153	68	39
153	68	28
153	68	28
153	68	35
153	68	28
153	68	38
153	68	26
153	68	31
141	68	39
141	68	28
141	68	35
141	68	38
141	68	36
141	68	31
141	68	36
141	68	37
141	68	33
141	68	27
148	68	29
148	68	27
148	68	24
148	68	26
148	68	30
148	68	24
148	68	27
148	68	23
148	68	38
148	68	27
149	68	24
149	68	35
149	68	34
149	68	30
149	68	33
149	68	24
149	68	29
149	68	31
149	68	32
149	68	39
140	68	31
140	68	24
140	68	25
140	68	28
140	68	34
140	68	31
140	68	28
140	68	37
140	68	35
140	68	36
147	68	35
147	68	38
147	68	37
147	68	25
147	68	34
147	68	31
147	68	28
147	68	38
147	68	38
147	68	26
186	36	65
186	36	83
186	36	74
186	36	75
186	36	84
186	36	67
186	36	68
186	36	83
186	36	79
186	36	68
187	36	74
187	36	67
187	36	68
187	36	72
187	36	80
187	36	79
187	36	76
187	36	82
187	36	79
187	36	82
188	36	79
188	36	84
188	36	85
188	36	69
188	36	86
188	36	74
188	36	73
188	36	69
188	36	66
188	36	74
193	52	78
193	52	67
193	52	77
193	52	77
193	52	73
193	52	85
193	52	82
193	52	70
193	52	65
193	52	69
192	52	77
192	52	68
192	52	79
192	52	72
192	52	80
192	52	72
192	52	76
192	52	75
192	52	73
192	52	84
194	52	76
194	52	84
194	52	71
194	52	86
194	52	69
194	52	77
194	52	70
194	52	73
194	52	87
194	52	82
198	60	79
198	60	86
198	60	77
198	60	87
198	60	83
198	60	67
198	60	64
198	60	78
198	60	69
198	60	87
199	60	67
199	60	69
199	60	82
199	60	65
199	60	84
199	60	73
199	60	82
199	60	64
199	60	79
199	60	87
200	60	82
200	60	65
200	60	87
200	60	65
200	60	79
200	60	80
200	60	69
200	60	86
200	60	72
200	60	76
3082	36	118
3083	36	118
3084	36	118
3081	36	118
3085	36	118
3086	36	118
3092	44	118
3090	44	118
3091	44	118
3089	44	118
3088	44	118
3087	44	118
3101	52	118
3102	52	118
3103	52	118
3100	52	118
3104	52	118
3099	52	118
3123	60	118
3124	60	118
3125	60	118
3126	60	118
3127	60	118
3128	60	118
3132	68	118
3133	68	118
3131	68	118
3134	68	118
3130	68	118
3129	68	118
3135	44	133
3135	44	130
3135	44	119
3135	44	134
3135	44	119
3135	44	133
3136	52	130
3136	52	123
3136	52	123
3136	52	129
3136	52	126
3136	52	134
3138	68	120
3138	68	130
3138	68	127
3138	68	128
3138	68	135
3138	68	128
3338	36	136
3338	36	147
3281	36	145
3281	36	150
3300	36	150
3300	36	137
3181	36	149
3181	36	144
3234	36	149
3234	36	143
3211	36	141
3211	36	139
3235	36	148
3235	36	137
3341	36	150
3341	36	147
3332	36	151
3332	36	146
3354	36	137
3354	36	148
3251	36	138
3251	36	146
3352	36	150
3352	36	142
3147	36	146
3147	36	151
3252	36	142
3252	36	137
3301	36	137
3301	36	141
3370	36	138
3370	36	143
3247	36	149
3247	36	152
3291	36	138
3291	36	141
3237	36	140
3237	36	140
3292	36	151
3292	36	146
3325	36	144
3325	36	150
3139	36	146
3139	36	138
3327	36	144
3327	36	144
3186	36	144
3186	36	150
3209	36	150
3209	36	150
3369	36	141
3369	36	147
3223	36	137
3223	36	143
3268	36	143
3268	36	152
3242	36	152
3242	36	148
3175	36	142
3175	36	147
3317	36	149
3317	36	144
3222	36	152
3222	36	152
3265	36	139
3265	36	139
3231	36	146
3231	36	146
3287	36	149
3287	36	148
3156	36	137
3156	36	144
3163	36	149
3163	36	145
3224	36	141
3224	36	146
3314	36	149
3314	36	149
3289	36	151
3289	36	140
3297	36	138
3297	36	144
3225	36	143
3225	36	150
3171	36	147
3171	36	143
3220	36	140
3220	36	137
3189	36	137
3189	36	141
3313	36	147
3313	36	142
3320	36	146
3320	36	146
3348	36	141
3348	36	149
3201	36	147
3201	36	145
3331	36	147
3331	36	150
3243	36	141
3243	36	142
3206	36	143
3206	36	147
3295	36	139
3295	36	149
3213	36	152
3213	36	142
3309	36	151
3309	36	151
3173	36	151
3173	36	148
3169	36	147
3169	36	145
3198	36	145
3198	36	137
3362	36	141
3362	36	137
3359	36	140
3359	36	147
3286	36	146
3286	36	147
3256	36	150
3256	36	145
3296	36	142
3296	36	149
3278	36	140
3278	36	149
3255	36	147
3255	36	146
3275	36	139
3275	36	148
3266	36	143
3266	36	139
3262	36	147
3262	36	141
3263	36	148
3263	36	152
3226	36	145
3226	36	136
3280	36	137
3280	36	150
3228	36	145
3228	36	146
3271	36	137
3271	36	139
3277	36	138
3277	36	150
3293	36	143
3293	36	139
3162	36	149
3162	36	136
3310	36	143
3310	36	137
3195	36	149
3195	36	139
3337	36	139
3337	36	148
3312	36	138
3312	36	138
3155	36	146
3155	36	137
3347	36	138
3347	36	137
3229	36	146
3229	36	148
3192	36	149
3192	36	144
3336	36	149
3336	36	137
3303	36	152
3303	36	139
3307	36	142
3307	36	139
3279	36	136
3279	36	137
3193	36	146
3193	36	143
3334	36	149
3334	36	140
3167	36	139
3167	36	149
3148	36	139
3148	36	150
3214	36	136
3214	36	150
3184	36	150
3184	36	150
3146	36	138
3146	36	147
3283	36	152
3283	36	146
3356	36	152
3356	36	140
3353	36	152
3353	36	144
3158	36	145
3158	36	140
3172	36	146
3172	36	147
3179	36	152
3179	36	139
3176	36	143
3176	36	152
3372	36	140
3372	36	146
3227	36	151
3227	36	146
3212	36	145
3212	36	138
3153	36	145
3153	36	139
3200	36	137
3200	36	142
3161	36	149
3161	36	144
3208	36	140
3208	36	143
3350	36	152
3350	36	148
3151	36	144
3151	36	142
3204	36	137
3204	36	150
3357	36	147
3357	36	149
3246	36	136
3246	36	143
3302	36	152
3302	36	149
3218	36	150
3218	36	142
3168	36	139
3168	36	138
3267	36	146
3267	36	139
3358	36	148
3358	36	144
3326	36	144
3326	36	148
3232	36	148
3232	36	139
3316	36	141
3316	36	142
3241	36	136
3241	36	140
3299	36	139
3299	36	146
3236	36	139
3236	36	146
3322	36	152
3322	36	150
3178	36	151
3178	36	137
3335	36	145
3335	36	152
3342	36	143
3342	36	137
3190	36	141
3190	36	137
3202	36	139
3202	36	137
3361	36	144
3361	36	138
3160	36	143
3160	36	147
3343	36	136
3343	36	144
3294	36	151
3294	36	146
3288	36	137
3288	36	139
3360	36	139
3360	36	150
3261	36	145
3261	36	136
3250	36	144
3250	36	148
3145	36	146
3145	36	139
3144	36	141
3144	36	149
3244	36	152
3244	36	141
3159	36	142
3159	36	152
3180	36	146
3180	36	150
3260	36	146
3260	36	147
3233	36	144
3233	36	142
3257	36	151
3257	36	146
3351	36	144
3351	36	138
3249	36	151
3249	36	145
3345	36	143
3345	36	151
3143	36	139
3143	36	140
3185	36	150
3185	36	150
3183	36	149
3183	36	149
3285	36	138
3285	36	143
3339	36	145
3339	36	151
3272	36	151
3272	36	150
3177	36	149
3177	36	143
3315	36	143
3315	36	149
3150	36	152
3150	36	150
3264	36	138
3264	36	149
3324	36	146
3324	36	151
3141	36	139
3141	36	137
3258	36	144
3258	36	147
3199	36	137
3199	36	151
3188	36	146
3188	36	149
3253	36	137
3253	36	146
3197	36	151
3197	36	148
3240	36	146
3240	36	141
3355	36	136
3355	36	147
3305	36	143
3305	36	144
3371	36	142
3371	36	145
3238	36	139
3238	36	136
3346	36	138
3346	36	149
3203	36	142
3203	36	152
3216	36	147
3216	36	147
3254	36	141
3254	36	143
3367	36	149
3367	36	142
3321	36	138
3321	36	149
3230	36	140
3230	36	140
3215	36	143
3215	36	148
3298	36	145
3298	36	138
3219	36	136
3219	36	143
3274	36	150
3274	36	138
3166	36	147
3166	36	138
3273	36	141
3273	36	152
3259	36	139
3259	36	146
3323	36	150
3323	36	142
3363	36	137
3363	36	137
3157	36	144
3157	36	139
3329	36	149
3329	36	143
3344	36	150
3344	36	138
3210	36	143
3210	36	150
3282	36	151
3282	36	139
3306	36	142
3306	36	137
3205	36	138
3205	36	151
3284	36	138
3284	36	143
3207	36	147
3207	36	141
3366	36	148
3366	36	141
3165	36	151
3165	36	139
3194	36	143
3194	36	145
3245	36	138
3245	36	138
3142	36	142
3142	36	149
3311	36	141
3311	36	151
3365	36	145
3365	36	142
3349	36	147
3349	36	144
3269	36	137
3269	36	150
3333	36	138
3333	36	141
3368	36	148
3368	36	139
3340	36	150
3340	36	141
3239	36	148
3239	36	138
3140	36	152
3140	36	143
3221	36	140
3221	36	146
3276	36	143
3276	36	136
3328	36	140
3328	36	148
3196	36	140
3196	36	143
3154	36	144
3154	36	144
3217	36	144
3217	36	147
3270	36	145
3270	36	147
3170	36	147
3170	36	146
3149	36	150
3149	36	137
3174	36	144
3174	36	142
3290	36	150
3290	36	139
3319	36	141
3319	36	138
3308	36	142
3308	36	145
3187	36	145
3187	36	146
3364	36	146
3364	36	145
3191	36	140
3191	36	148
3164	36	152
3164	36	149
3318	36	148
3318	36	142
3304	36	147
3304	36	137
3330	36	143
3330	36	140
3152	36	144
3152	36	142
3248	36	136
3248	36	137
3182	36	140
3182	36	144
3439	44	141
3439	44	149
3596	44	148
3596	44	145
3566	44	137
3566	44	142
3404	44	150
3404	44	140
3472	44	151
3472	44	148
3383	44	146
3383	44	147
3516	44	145
3516	44	143
3536	44	141
3536	44	150
3435	44	138
3435	44	151
3543	44	144
3543	44	142
3523	44	147
3523	44	145
3604	44	150
3604	44	136
3461	44	151
3461	44	152
3591	44	148
3591	44	143
3375	44	143
3375	44	145
3532	44	146
3532	44	136
3417	44	143
3417	44	142
3385	44	148
3385	44	139
3414	44	145
3414	44	142
3597	44	139
3597	44	141
3451	44	152
3451	44	147
3437	44	141
3437	44	141
3392	44	139
3392	44	140
3394	44	145
3394	44	152
3549	44	145
3549	44	150
3469	44	138
3469	44	143
3528	44	146
3528	44	141
3409	44	147
3409	44	144
3443	44	151
3443	44	140
3428	44	143
3428	44	143
3575	44	147
3575	44	141
3391	44	141
3391	44	143
3515	44	144
3515	44	138
3518	44	140
3518	44	149
3400	44	146
3400	44	148
3484	44	145
3484	44	141
3420	44	142
3420	44	141
3542	44	147
3542	44	139
3480	44	138
3480	44	141
3577	44	137
3577	44	140
3491	44	147
3491	44	139
3436	44	150
3436	44	139
3423	44	147
3423	44	150
3503	44	148
3503	44	144
3433	44	152
3433	44	142
3431	44	141
3431	44	138
3539	44	136
3539	44	136
3376	44	151
3376	44	144
3387	44	145
3387	44	152
3506	44	149
3506	44	149
3556	44	148
3556	44	141
3465	44	147
3465	44	150
3587	44	143
3587	44	137
3519	44	140
3519	44	141
3466	44	152
3466	44	147
3498	44	143
3498	44	151
3490	44	143
3490	44	152
3398	44	136
3398	44	143
3475	44	143
3475	44	143
3560	44	151
3560	44	139
3501	44	147
3501	44	148
3494	44	147
3494	44	139
3456	44	144
3456	44	147
3499	44	142
3499	44	140
3497	44	146
3497	44	140
3513	44	148
3513	44	146
3562	44	151
3562	44	150
3487	44	152
3487	44	152
3442	44	137
3442	44	141
3554	44	145
3554	44	144
3415	44	139
3415	44	152
3546	44	143
3546	44	152
3380	44	151
3380	44	151
3406	44	143
3406	44	144
3565	44	141
3565	44	146
3517	44	152
3517	44	145
3467	44	147
3467	44	145
3481	44	139
3481	44	147
3548	44	137
3548	44	149
3464	44	143
3464	44	136
3389	44	141
3389	44	139
3544	44	151
3544	44	150
3482	44	139
3482	44	139
3386	44	140
3386	44	136
3454	44	137
3454	44	139
3489	44	136
3489	44	151
3595	44	149
3595	44	141
3395	44	145
3395	44	150
3538	44	137
3538	44	140
3403	44	138
3403	44	138
3524	44	145
3524	44	142
3449	44	137
3449	44	149
3567	44	147
3567	44	142
3411	44	145
3411	44	152
3557	44	139
3557	44	137
3502	44	151
3502	44	150
3407	44	149
3407	44	150
3603	44	139
3603	44	139
3471	44	151
3471	44	140
3583	44	147
3583	44	141
3592	44	148
3592	44	148
3373	44	146
3373	44	139
3426	44	137
3426	44	137
3568	44	148
3568	44	145
3569	44	149
3569	44	137
3413	44	149
3413	44	141
3432	44	141
3432	44	148
3381	44	146
3381	44	144
3537	44	144
3537	44	148
3504	44	152
3504	44	139
3553	44	144
3553	44	137
3408	44	151
3408	44	150
3573	44	136
3573	44	147
3452	44	147
3452	44	142
3493	44	140
3493	44	149
3520	44	141
3520	44	141
3590	44	142
3590	44	142
3589	44	148
3589	44	138
3576	44	141
3576	44	147
3425	44	149
3425	44	142
3422	44	147
3422	44	145
3488	44	137
3488	44	151
3571	44	151
3571	44	146
3430	44	152
3430	44	140
3374	44	152
3374	44	146
3434	44	152
3434	44	145
3507	44	142
3507	44	140
3479	44	146
3479	44	145
3440	44	146
3440	44	139
3570	44	146
3570	44	150
3511	44	145
3511	44	141
3427	44	139
3427	44	148
3390	44	151
3390	44	152
3455	44	151
3455	44	150
3378	44	149
3378	44	137
3550	44	145
3550	44	142
3512	44	138
3512	44	149
3492	44	149
3492	44	144
3593	44	144
3593	44	152
3551	44	139
3551	44	149
3418	44	152
3418	44	142
3602	44	151
3602	44	148
3470	44	150
3470	44	143
3476	44	149
3476	44	142
3419	44	136
3419	44	136
3377	44	148
3377	44	143
3446	44	150
3446	44	146
3582	44	139
3582	44	145
3401	44	139
3401	44	138
3397	44	145
3397	44	149
3563	44	147
3563	44	149
3453	44	151
3453	44	148
3534	44	146
3534	44	151
3581	44	145
3581	44	144
3594	44	142
3594	44	141
3540	44	148
3540	44	147
3396	44	139
3396	44	151
3473	44	148
3473	44	143
3526	44	148
3526	44	152
3559	44	146
3559	44	147
3600	44	140
3600	44	147
3486	44	143
3486	44	137
3599	44	142
3599	44	145
3474	44	152
3474	44	148
3585	44	143
3585	44	151
3510	44	137
3510	44	145
3525	44	146
3525	44	140
3458	44	145
