24	1505	151
24	1505	219
25	1505	36
25	1505	62
25	1505	146
25	1505	261
25	1505	177
25	1505	250
25	1505	232
25	1505	126
25	1505	318
25	1505	109
23	1505	301
23	1505	308
23	1505	377
23	1505	74
23	1505	328
23	1505	187
23	1505	283
23	1505	233
23	1505	256
23	1505	372
26	1505	237
26	1505	15
26	1505	374
26	1505	305
26	1505	140
26	1505	39
26	1505	300
26	1505	295
26	1505	112
26	1505	97
25	1513	271
25	1513	41
25	1513	257
25	1513	198
25	1513	263
25	1513	243
25	1513	329
25	1513	362
25	1513	279
25	1513	247
26	1513	168
26	1513	357
26	1513	190
26	1513	16
26	1513	97
26	1513	270
26	1513	362
26	1513	340
26	1513	42
26	1513	39
24	1513	25
24	1513	375
24	1513	292
24	1513	105
24	1513	330
24	1513	178
24	1513	48
24	1513	201
24	1513	187
24	1513	159
23	1513	261
23	1513	385
23	1513	232
23	1513	302
23	1513	180
23	1513	182
23	1513	299
23	1513	334
23	1513	254
23	1513	271
23	1521	354
23	1521	281
23	1521	57
23	1521	259
23	1521	66
23	1521	20
23	1521	55
23	1521	185
23	1521	314
23	1521	53
24	1521	41
24	1521	274
24	1521	64
24	1521	287
24	1521	13
24	1521	313
24	1521	20
24	1521	167
24	1521	358
24	1521	127
25	1521	341
25	1521	263
25	1521	20
25	1521	48
25	1521	69
25	1521	192
25	1521	39
25	1521	352
25	1521	285
25	1521	303
26	1521	368
26	1521	133
26	1521	59
26	1521	294
26	1521	119
26	1521	183
26	1521	374
26	1521	370
26	1521	238
26	1521	167
24	1529	150
24	1529	259
24	1529	325
24	1529	168
24	1529	318
24	1529	313
24	1529	364
24	1529	14
24	1529	352
24	1529	119
23	1529	191
23	1529	191
23	1529	115
23	1529	37
23	1529	307
23	1529	246
23	1529	150
23	1529	23
23	1529	66
23	1529	80
25	1529	381
25	1529	315
25	1529	221
25	1529	182
25	1529	372
25	1529	248
25	1529	111
25	1529	221
25	1529	236
25	1529	69
26	1529	320
26	1529	140
26	1529	367
26	1529	271
26	1529	150
26	1529	253
26	1529	329
26	1529	24
26	1529	306
26	1529	251
26	1537	81
26	1537	143
26	1537	288
26	1537	196
26	1537	293
26	1537	298
26	1537	323
26	1537	83
26	1537	123
26	1537	92
25	1537	272
25	1537	42
25	1537	167
25	1537	118
25	1537	134
25	1537	202
25	1537	94
25	1537	258
25	1537	177
25	1537	225
24	1537	144
24	1537	366
24	1537	229
24	1537	322
24	1537	19
24	1537	62
24	1537	114
24	1537	79
24	1537	383
24	1537	188
23	1537	89
23	1537	124
23	1537	203
23	1537	343
23	1537	80
23	1537	328
23	1537	24
23	1537	238
23	1537	382
23	1537	234
23	1545	229
23	1545	121
23	1545	205
23	1545	131
23	1545	215
23	1545	168
23	1545	352
23	1545	310
23	1545	230
23	1545	135
24	1545	24
24	1545	310
24	1545	243
24	1545	247
24	1545	50
24	1545	231
24	1545	221
24	1545	116
24	1545	217
24	1545	175
25	1545	254
25	1545	17
25	1545	147
25	1545	32
25	1545	324
25	1545	114
25	1545	253
25	1545	62
25	1545	334
25	1545	331
26	1545	39
26	1545	155
26	1545	135
26	1545	322
26	1545	134
26	1545	20
26	1545	380
26	1545	292
26	1545	74
26	1545	36
24	1553	132
24	1553	384
24	1553	380
24	1553	345
24	1553	194
24	1553	14
24	1553	165
24	1553	290
24	1553	209
24	1553	204
25	1553	222
25	1553	166
25	1553	269
25	1553	67
25	1553	282
25	1553	24
25	1553	241
25	1553	277
25	1553	22
25	1553	325
23	1553	22
23	1553	137
23	1553	243
23	1553	104
23	1553	154
23	1553	299
23	1553	262
23	1553	367
23	1553	84
23	1553	100
26	1553	166
26	1553	142
26	1553	350
26	1553	19
26	1553	321
26	1553	29
26	1553	76
26	1553	100
26	1553	84
26	1553	250
25	1561	261
25	1561	294
25	1561	269
25	1561	275
25	1561	42
25	1561	256
25	1561	72
25	1561	162
25	1561	297
25	1561	177
26	1561	347
26	1561	126
26	1561	317
26	1561	215
26	1561	243
26	1561	331
26	1561	321
26	1561	153
26	1561	104
26	1561	275
24	1561	106
24	1561	185
24	1561	119
24	1561	190
24	1561	78
24	1561	381
24	1561	46
24	1561	283
24	1561	57
24	1561	245
23	1561	139
23	1561	151
23	1561	211
23	1561	352
23	1561	308
23	1561	167
23	1561	81
23	1561	182
23	1561	220
23	1561	385
23	1569	277
23	1569	276
23	1569	182
23	1569	301
23	1569	120
23	1569	240
23	1569	97
23	1569	217
23	1569	59
23	1569	248
24	1569	118
24	1569	363
24	1569	366
24	1569	340
24	1569	102
24	1569	355
24	1569	345
24	1569	386
24	1569	236
24	1569	75
25	1569	185
25	1569	235
25	1569	94
25	1569	337
25	1569	98
25	1569	280
25	1569	12
25	1569	206
25	1569	212
25	1569	321
26	1569	199
26	1569	92
26	1569	144
26	1569	50
26	1569	206
26	1569	157
26	1569	62
26	1569	80
26	1569	234
26	1569	384
24	1577	51
24	1577	139
24	1577	143
24	1577	232
24	1577	368
24	1577	154
24	1577	28
24	1577	88
24	1577	192
24	1577	223
25	1577	291
25	1577	251
25	1577	39
25	1577	113
25	1577	369
25	1577	287
25	1577	116
25	1577	241
25	1577	320
25	1577	23
23	1577	268
23	1577	284
23	1577	322
23	1577	67
23	1577	47
23	1577	265
23	1577	172
23	1577	121
23	1577	137
23	1577	90
26	1577	217
26	1577	79
26	1577	362
26	1577	31
26	1577	287
26	1577	341
26	1577	138
26	1577	66
26	1577	17
26	1577	164
25	1585	57
25	1585	121
25	1585	268
25	1585	379
25	1585	59
25	1585	255
25	1585	200
25	1585	223
25	1585	186
25	1585	213
24	1585	87
24	1585	139
24	1585	18
24	1585	331
24	1585	256
24	1585	77
24	1585	27
24	1585	116
24	1585	217
24	1585	157
26	1585	143
26	1585	221
26	1585	32
26	1585	323
26	1585	204
26	1585	227
26	1585	188
26	1585	196
26	1585	296
26	1585	214
23	1585	282
23	1585	175
23	1585	273
23	1585	37
23	1585	173
23	1585	336
23	1585	96
23	1585	25
23	1585	12
23	1585	41
23	1593	201
23	1593	35
23	1593	176
23	1593	318
23	1593	294
23	1593	235
23	1593	162
23	1593	81
23	1593	277
23	1593	248
24	1593	231
24	1593	26
24	1593	98
24	1593	99
24	1593	144
24	1593	40
24	1593	174
24	1593	366
24	1593	332
24	1593	105
25	1593	259
25	1593	255
25	1593	263
25	1593	345
25	1593	196
25	1593	276
25	1593	325
25	1593	81
25	1593	265
25	1593	363
26	1593	252
26	1593	200
26	1593	139
26	1593	114
26	1593	198
26	1593	94
26	1593	175
26	1593	75
26	1593	146
26	1593	108
24	1601	149
24	1601	301
24	1601	156
24	1601	281
24	1601	345
24	1601	121
24	1601	80
24	1601	133
24	1601	30
24	1601	239
23	1601	377
23	1601	248
23	1601	156
23	1601	221
23	1601	365
23	1601	332
23	1601	137
23	1601	219
23	1601	354
23	1601	173
25	1601	382
25	1601	336
25	1601	347
25	1601	185
25	1601	142
25	1601	155
25	1601	322
25	1601	359
25	1601	335
25	1601	158
26	1601	38
26	1601	201
26	1601	358
26	1601	74
26	1601	76
26	1601	93
26	1601	182
26	1601	329
26	1601	145
26	1601	167
25	1609	291
25	1609	261
25	1609	44
25	1609	292
25	1609	202
25	1609	32
25	1609	44
25	1609	366
25	1609	72
25	1609	276
24	1609	76
24	1609	228
24	1609	191
24	1609	368
24	1609	346
24	1609	296
24	1609	282
24	1609	47
24	1609	93
24	1609	141
26	1609	120
26	1609	370
26	1609	177
26	1609	206
26	1609	159
26	1609	201
26	1609	384
26	1609	218
26	1609	350
26	1609	283
23	1609	337
23	1609	203
23	1609	272
23	1609	83
23	1609	123
23	1609	179
23	1609	143
23	1609	377
23	1609	231
23	1609	234
23	1617	71
23	1617	328
23	1617	345
23	1617	58
23	1617	72
23	1617	347
23	1617	228
23	1617	236
23	1617	177
23	1617	166
24	1617	234
24	1617	179
24	1617	263
24	1617	352
24	1617	57
24	1617	339
24	1617	26
24	1617	292
24	1617	384
24	1617	294
25	1617	125
25	1617	142
25	1617	295
25	1617	272
25	1617	329
25	1617	308
25	1617	264
25	1617	224
25	1617	72
25	1617	232
26	1617	219
26	1617	357
26	1617	387
26	1617	234
26	1617	71
26	1617	364
26	1617	271
26	1617	127
26	1617	207
26	1617	140
24	1625	383
24	1625	45
24	1625	143
24	1625	119
24	1625	89
24	1625	155
24	1625	294
24	1625	206
24	1625	175
24	1625	331
25	1625	57
25	1625	362
25	1625	325
25	1625	253
25	1625	103
25	1625	173
25	1625	369
25	1625	96
25	1625	40
25	1625	229
23	1625	337
23	1625	149
23	1625	90
23	1625	47
23	1625	255
23	1625	32
23	1625	189
23	1625	215
23	1625	368
23	1625	138
26	1625	71
26	1625	211
26	1625	360
26	1625	125
26	1625	50
26	1625	338
26	1625	233
26	1625	208
26	1625	12
26	1625	265
25	1633	345
25	1633	339
25	1633	27
25	1633	32
25	1633	172
25	1633	39
25	1633	254
25	1633	243
25	1633	296
25	1633	372
26	1633	199
26	1633	169
26	1633	379
26	1633	43
26	1633	286
26	1633	132
26	1633	388
26	1633	346
26	1633	59
26	1633	330
24	1633	116
24	1633	181
24	1633	142
24	1633	200
24	1633	245
24	1633	326
24	1633	173
24	1633	61
24	1633	93
24	1633	267
23	1633	149
23	1633	193
23	1633	276
23	1633	135
23	1633	248
23	1633	322
23	1633	196
23	1633	125
23	1633	21
23	1633	270
27	2001	317
27	2001	172
27	2001	83
27	2001	300
27	2001	334
27	2001	80
27	2001	45
27	2001	62
27	2001	21
27	2001	353
28	2001	191
28	2001	20
28	2001	75
28	2001	22
28	2001	145
28	2001	331
28	2001	290
28	2001	297
28	2001	141
28	2001	311
29	2001	330
29	2001	325
29	2001	259
29	2001	119
29	2001	278
29	2001	114
29	2001	254
29	2001	377
29	2001	53
29	2001	356
30	2001	123
30	2001	189
30	2001	89
30	2001	78
30	2001	111
30	2001	39
30	2001	147
30	2001	305
30	2001	79
30	2001	296
28	2009	122
28	2009	122
28	2009	95
28	2009	177
28	2009	154
28	2009	92
28	2009	16
28	2009	329
28	2009	56
28	2009	73
29	2009	369
29	2009	33
29	2009	188
29	2009	199
29	2009	159
29	2009	255
29	2009	46
29	2009	157
29	2009	194
29	2009	174
27	2009	383
27	2009	366
27	2009	35
27	2009	105
27	2009	231
27	2009	249
27	2009	67
27	2009	17
27	2009	32
27	2009	189
30	2009	384
30	2009	87
30	2009	274
30	2009	123
30	2009	245
30	2009	230
30	2009	193
30	2009	39
30	2009	268
30	2009	95
29	2017	355
29	2017	75
29	2017	62
29	2017	79
29	2017	296
29	2017	58
29	2017	294
29	2017	95
29	2017	378
29	2017	173
30	2017	122
30	2017	111
30	2017	207
30	2017	48
30	2017	260
30	2017	156
30	2017	265
30	2017	324
30	2017	225
30	2017	74
28	2017	292
28	2017	104
28	2017	170
28	2017	35
28	2017	186
28	2017	13
28	2017	252
28	2017	86
28	2017	193
28	2017	307
27	2017	262
27	2017	33
27	2017	84
27	2017	169
27	2017	384
27	2017	37
27	2017	239
27	2017	179
27	2017	76
27	2017	347
27	2025	264
27	2025	383
27	2025	132
27	2025	180
27	2025	26
27	2025	171
27	2025	371
27	2025	182
27	2025	27
27	2025	358
28	2025	161
28	2025	355
28	2025	196
28	2025	243
28	2025	34
28	2025	248
28	2025	85
28	2025	301
28	2025	76
28	2025	345
29	2025	179
29	2025	129
29	2025	112
29	2025	208
29	2025	280
29	2025	334
29	2025	215
29	2025	345
29	2025	123
29	2025	368
30	2025	141
30	2025	98
30	2025	64
30	2025	31
30	2025	171
30	2025	141
30	2025	102
30	2025	145
30	2025	380
30	2025	272
28	2033	77
28	2033	337
28	2033	230
28	2033	372
28	2033	129
28	2033	227
28	2033	205
28	2033	207
28	2033	163
28	2033	102
29	2033	244
29	2033	229
29	2033	266
29	2033	73
29	2033	285
29	2033	125
29	2033	335
29	2033	318
29	2033	171
29	2033	186
27	2033	379
27	2033	129
27	2033	284
27	2033	173
27	2033	210
27	2033	254
27	2033	290
27	2033	112
27	2033	387
27	2033	332
30	2033	16
30	2033	151
30	2033	99
30	2033	275
30	2033	269
30	2033	87
30	2033	31
30	2033	65
30	2033	155
30	2033	252
29	2041	274
29	2041	362
29	2041	238
29	2041	352
29	2041	311
29	2041	236
29	2041	90
29	2041	83
29	2041	201
29	2041	214
30	2041	41
30	2041	192
30	2041	364
30	2041	248
30	2041	295
30	2041	388
30	2041	88
30	2041	127
30	2041	209
30	2041	92
28	2041	42
28	2041	228
28	2041	108
28	2041	143
28	2041	89
28	2041	357
28	2041	126
28	2041	74
28	2041	291
28	2041	145
27	2041	298
27	2041	41
27	2041	265
27	2041	17
27	2041	347
27	2041	204
27	2041	80
27	2041	144
27	2041	271
27	2041	78
27	2049	157
27	2049	293
27	2049	201
27	2049	215
27	2049	120
27	2049	198
27	2049	73
27	2049	199
27	2049	113
27	2049	234
28	2049	169
28	2049	279
28	2049	86
28	2049	93
28	2049	28
28	2049	297
28	2049	315
28	2049	315
28	2049	273
28	2049	378
29	2049	324
29	2049	303
29	2049	234
29	2049	47
29	2049	65
29	2049	76
29	2049	341
29	2049	169
29	2049	178
29	2049	335
30	2049	208
30	2049	355
30	2049	148
30	2049	42
30	2049	136
30	2049	138
30	2049	105
30	2049	310
30	2049	205
30	2049	319
28	2057	329
28	2057	248
28	2057	118
28	2057	197
28	2057	302
28	2057	115
28	2057	313
28	2057	380
28	2057	173
28	2057	324
27	2057	345
27	2057	217
27	2057	162
27	2057	269
27	2057	322
27	2057	279
27	2057	160
27	2057	126
27	2057	265
27	2057	282
29	2057	387
29	2057	25
29	2057	105
29	2057	133
29	2057	323
29	2057	176
29	2057	174
29	2057	81
29	2057	106
29	2057	148
30	2057	112
30	2057	315
30	2057	292
30	2057	162
30	2057	166
30	2057	254
30	2057	225
30	2057	34
30	2057	321
30	2057	121
29	2065	90
29	2065	275
29	2065	364
29	2065	340
29	2065	45
29	2065	386
29	2065	80
29	2065	218
29	2065	294
29	2065	63
30	2065	214
30	2065	308
30	2065	330
30	2065	136
30	2065	35
30	2065	24
30	2065	321
30	2065	239
30	2065	24
30	2065	195
28	2065	296
28	2065	192
28	2065	272
28	2065	41
28	2065	107
28	2065	219
28	2065	42
28	2065	338
28	2065	374
28	2065	270
27	2065	380
27	2065	302
27	2065	177
27	2065	165
27	2065	212
27	2065	122
27	2065	251
27	2065	78
27	2065	237
27	2065	218
27	2073	219
27	2073	208
27	2073	323
27	2073	223
27	2073	247
27	2073	321
27	2073	57
27	2073	43
27	2073	382
27	2073	84
28	2073	32
28	2073	316
28	2073	48
28	2073	332
28	2073	373
28	2073	285
28	2073	118
28	2073	116
28	2073	59
28	2073	99
29	2073	285
29	2073	287
29	2073	147
29	2073	80
29	2073	360
29	2073	301
29	2073	226
29	2073	302
29	2073	277
29	2073	85
30	2073	305
30	2073	240
30	2073	344
30	2073	287
30	2073	317
30	2073	307
30	2073	350
30	2073	113
30	2073	373
30	2073	23
28	2081	70
28	2081	214
28	2081	331
28	2081	201
28	2081	65
28	2081	328
28	2081	317
28	2081	145
28	2081	285
28	2081	202
27	2081	203
27	2081	35
27	2081	144
27	2081	127
27	2081	91
27	2081	262
27	2081	378
27	2081	301
27	2081	143
27	2081	370
29	2081	176
29	2081	313
29	2081	264
29	2081	298
29	2081	333
29	2081	106
29	2081	99
29	2081	366
29	2081	220
29	2081	279
30	2081	224
30	2081	134
30	2081	160
30	2081	315
30	2081	97
30	2081	156
30	2081	378
30	2081	247
30	2081	293
30	2081	257
30	2089	292
30	2089	148
30	2089	268
30	2089	109
30	2089	266
30	2089	290
30	2089	296
30	2089	346
30	2089	324
30	2089	224
29	2089	23
29	2089	347
29	2089	241
29	2089	324
29	2089	122
29	2089	146
29	2089	196
29	2089	109
29	2089	180
29	2089	270
28	2089	259
28	2089	32
28	2089	92
28	2089	334
28	2089	235
28	2089	185
28	2089	211
28	2089	328
28	2089	121
28	2089	72
27	2089	101
27	2089	74
27	2089	48
27	2089	366
27	2089	178
27	2089	387
27	2089	124
27	2089	374
27	2089	29
27	2089	13
27	2097	133
27	2097	106
27	2097	86
27	2097	138
27	2097	99
27	2097	85
27	2097	350
27	2097	245
27	2097	83
27	2097	261
28	2097	290
28	2097	94
28	2097	220
28	2097	117
28	2097	198
28	2097	266
28	2097	12
28	2097	267
28	2097	30
28	2097	217
29	2097	228
29	2097	63
29	2097	343
29	2097	330
29	2097	345
29	2097	335
29	2097	133
29	2097	285
29	2097	21
29	2097	266
30	2097	25
30	2097	122
30	2097	219
30	2097	113
30	2097	300
30	2097	240
30	2097	177
30	2097	97
30	2097	259
30	2097	103
28	2105	301
28	2105	138
28	2105	112
28	2105	101
28	2105	357
28	2105	112
28	2105	218
28	2105	56
28	2105	79
28	2105	344
29	2105	104
29	2105	28
29	2105	301
29	2105	309
29	2105	132
29	2105	182
29	2105	207
29	2105	46
29	2105	97
29	2105	117
27	2105	297
27	2105	168
27	2105	126
27	2105	23
27	2105	290
27	2105	55
27	2105	246
27	2105	312
27	2105	296
27	2105	109
30	2105	324
30	2105	77
30	2105	84
30	2105	119
30	2105	19
30	2105	45
30	2105	208
30	2105	194
30	2105	110
30	2105	288
29	2113	131
29	2113	50
29	2113	46
29	2113	17
29	2113	101
29	2113	21
29	2113	136
29	2113	249
29	2113	351
29	2113	382
28	2113	274
28	2113	108
28	2113	28
28	2113	102
28	2113	259
28	2113	50
28	2113	358
28	2113	229
28	2113	73
28	2113	327
30	2113	184
30	2113	296
30	2113	352
30	2113	287
30	2113	189
30	2113	122
30	2113	102
30	2113	330
30	2113	130
30	2113	281
27	2113	158
27	2113	31
27	2113	280
27	2113	245
27	2113	108
27	2113	279
27	2113	310
27	2113	307
27	2113	345
27	2113	158
27	2121	320
27	2121	388
27	2121	51
27	2121	264
27	2121	289
27	2121	50
27	2121	100
27	2121	58
27	2121	16
27	2121	89
28	2121	91
28	2121	135
28	2121	157
28	2121	295
28	2121	193
28	2121	344
28	2121	173
28	2121	57
28	2121	142
28	2121	295
29	2121	253
29	2121	377
29	2121	159
29	2121	355
29	2121	159
29	2121	216
29	2121	329
29	2121	354
29	2121	52
29	2121	100
30	2121	126
30	2121	363
30	2121	76
30	2121	300
30	2121	203
30	2121	36
30	2121	365
30	2121	25
30	2121	149
30	2121	367
28	2129	147
28	2129	45
28	2129	244
28	2129	83
28	2129	109
28	2129	173
28	2129	296
28	2129	279
28	2129	189
28	2129	199
29	2129	260
29	2129	150
29	2129	261
29	2129	180
29	2129	302
29	2129	142
29	2129	375
29	2129	188
29	2129	330
29	2129	132
27	2129	168
27	2129	150
27	2129	308
27	2129	245
27	2129	171
27	2129	324
27	2129	191
27	2129	181
27	2129	361
27	2129	228
30	2129	341
30	2129	344
30	2129	321
30	2129	309
30	2129	337
30	2129	251
30	2129	373
30	2129	134
30	2129	318
30	2129	69
29	2137	341
29	2137	337
29	2137	174
29	2137	373
29	2137	293
29	2137	196
29	2137	208
29	2137	87
29	2137	165
29	2137	238
28	2137	96
28	2137	175
28	2137	385
28	2137	370
28	2137	233
28	2137	126
28	2137	166
28	2137	12
28	2137	371
28	2137	53
30	2137	140
30	2137	250
30	2137	119
30	2137	313
30	2137	160
30	2137	47
30	2137	299
30	2137	139
30	2137	234
30	2137	25
27	2137	237
27	2137	300
27	2137	140
27	2137	366
27	2137	35
27	2137	101
27	2137	125
27	2137	233
27	2137	118
27	2137	186
27	2145	115
27	2145	301
27	2145	199
27	2145	333
27	2145	94
27	2145	127
27	2145	98
27	2145	265
27	2145	146
27	2145	326
28	2145	284
28	2145	217
28	2145	110
28	2145	112
28	2145	322
28	2145	38
28	2145	373
28	2145	262
28	2145	344
28	2145	342
29	2145	107
29	2145	330
29	2145	312
29	2145	231
29	2145	104
29	2145	152
29	2145	165
29	2145	221
29	2145	101
29	2145	249
30	2145	174
30	2145	258
30	2145	292
30	2145	93
30	2145	116
30	2145	321
30	2145	182
30	2145	291
30	2145	362
30	2145	120
28	2153	308
28	2153	312
28	2153	154
28	2153	224
28	2153	277
28	2153	153
28	2153	59
28	2153	95
28	2153	120
28	2153	59
27	2153	99
27	2153	241
27	2153	189
27	2153	303
27	2153	347
27	2153	305
27	2153	185
27	2153	64
27	2153	56
27	2153	260
29	2153	102
29	2153	361
29	2153	122
29	2153	202
29	2153	377
29	2153	249
29	2153	343
29	2153	248
29	2153	67
29	2153	48
30	2153	92
30	2153	193
30	2153	115
30	2153	127
30	2153	238
30	2153	74
30	2153	193
30	2153	12
30	2153	210
30	2153	235
29	2161	98
29	2161	160
29	2161	39
29	2161	126
29	2161	311
29	2161	100
29	2161	347
29	2161	384
29	2161	218
29	2161	138
30	2161	230
30	2161	24
30	2161	287
30	2161	26
30	2161	216
30	2161	266
30	2161	242
30	2161	28
30	2161	26
30	2161	171
28	2161	198
28	2161	142
28	2161	382
28	2161	370
28	2161	292
28	2161	346
28	2161	87
28	2161	96
28	2161	365
28	2161	40
27	2161	376
27	2161	36
27	2161	24
27	2161	253
27	2161	307
27	2161	257
27	2161	290
27	2161	106
27	2161	335
27	2161	357
27	2169	94
27	2169	338
27	2169	294
27	2169	71
27	2169	315
27	2169	334
27	2169	174
27	2169	365
27	2169	338
27	2169	239
28	2169	227
28	2169	282
28	2169	374
28	2169	24
28	2169	380
28	2169	117
28	2169	243
28	2169	344
28	2169	240
28	2169	65
29	2169	343
29	2169	230
29	2169	383
29	2169	93
29	2169	160
29	2169	60
29	2169	99
29	2169	353
29	2169	258
29	2169	101
30	2169	269
30	2169	268
30	2169	60
30	2169	383
30	2169	20
30	2169	268
30	2169	45
30	2169	197
30	2169	345
30	2169	336
28	2177	36
28	2177	186
28	2177	81
28	2177	276
28	2177	325
28	2177	119
28	2177	121
28	2177	376
28	2177	263
28	2177	388
27	2177	225
27	2177	334
27	2177	107
27	2177	93
27	2177	148
27	2177	38
27	2177	223
27	2177	332
27	2177	340
27	2177	316
29	2177	237
29	2177	340
29	2177	26
29	2177	32
29	2177	359
29	2177	145
29	2177	20
29	2177	35
29	2177	133
29	2177	114
30	2177	144
30	2177	122
30	2177	356
30	2177	90
30	2177	150
30	2177	285
30	2177	223
30	2177	328
30	2177	268
30	2177	330
29	2185	31
29	2185	82
29	2185	339
29	2185	175
29	2185	306
29	2185	378
29	2185	326
29	2185	380
29	2185	381
29	2185	90
30	2185	225
30	2185	237
30	2185	171
30	2185	92
30	2185	336
30	2185	315
30	2185	244
30	2185	366
30	2185	179
30	2185	255
28	2185	358
28	2185	27
28	2185	381
28	2185	154
28	2185	229
28	2185	233
28	2185	29
28	2185	289
28	2185	72
28	2185	81
27	2185	59
27	2185	377
27	2185	346
27	2185	246
27	2185	239
27	2185	295
27	2185	355
27	2185	40
27	2185	277
27	2185	309
28	2193	111
28	2193	240
28	2193	337
28	2193	189
28	2193	321
28	2193	377
28	2193	387
28	2193	347
28	2193	66
28	2193	194
27	2193	223
27	2193	292
27	2193	234
27	2193	18
27	2193	108
27	2193	308
27	2193	228
27	2193	20
27	2193	114
27	2193	204
29	2193	303
29	2193	88
29	2193	323
29	2193	49
29	2193	377
29	2193	311
29	2193	356
29	2193	181
29	2193	23
29	2193	73
30	2193	32
30	2193	234
30	2193	385
30	2193	378
30	2193	296
30	2193	245
30	2193	63
30	2193	120
30	2193	228
30	2193	17
28	2201	111
28	2201	90
28	2201	191
28	2201	84
28	2201	323
28	2201	159
28	2201	234
28	2201	349
28	2201	283
28	2201	344
29	2201	218
29	2201	170
29	2201	341
29	2201	13
29	2201	269
29	2201	155
29	2201	226
29	2201	380
29	2201	326
29	2201	49
27	2201	45
27	2201	194
27	2201	329
27	2201	194
27	2201	289
27	2201	28
27	2201	58
27	2201	39
27	2201	243
27	2201	88
30	2201	253
30	2201	90
30	2201	375
30	2201	88
30	2201	13
30	2201	230
30	2201	221
30	2201	213
30	2201	282
30	2201	93
29	2209	91
29	2209	366
29	2209	351
29	2209	380
29	2209	318
29	2209	61
29	2209	130
29	2209	345
29	2209	175
29	2209	73
30	2209	212
30	2209	278
30	2209	24
30	2209	32
30	2209	376
30	2209	50
30	2209	262
30	2209	35
30	2209	68
30	2209	25
28	2209	348
28	2209	256
28	2209	387
28	2209	94
28	2209	156
28	2209	151
28	2209	366
28	2209	138
28	2209	222
28	2209	153
27	2209	230
27	2209	325
27	2209	297
27	2209	245
27	2209	111
27	2209	161
27	2209	355
27	2209	288
27	2209	238
27	2209	32
27	2217	113
27	2217	147
27	2217	254
27	2217	229
27	2217	318
27	2217	222
27	2217	73
27	2217	346
27	2217	320
27	2217	131
28	2217	233
28	2217	131
28	2217	132
28	2217	29
28	2217	254
28	2217	371
28	2217	233
28	2217	43
28	2217	282
28	2217	291
29	2217	89
29	2217	364
29	2217	14
29	2217	307
29	2217	376
29	2217	242
29	2217	349
29	2217	18
29	2217	111
29	2217	146
30	2217	119
30	2217	183
30	2217	338
30	2217	379
30	2217	204
30	2217	239
30	2217	42
30	2217	380
30	2217	221
30	2217	12
29	2225	366
29	2225	377
29	2225	178
29	2225	364
29	2225	210
29	2225	241
29	2225	139
29	2225	257
29	2225	373
29	2225	14
28	2225	182
28	2225	219
28	2225	336
28	2225	46
28	2225	318
28	2225	125
28	2225	249
28	2225	71
28	2225	167
28	2225	178
27	2225	282
27	2225	124
27	2225	348
27	2225	56
27	2225	144
27	2225	286
27	2225	330
27	2225	222
27	2225	376
27	2225	163
30	2225	384
30	2225	384
30	2225	261
30	2225	90
30	2225	290
30	2225	127
30	2225	224
30	2225	92
30	2225	204
30	2225	137
28	2233	51
28	2233	255
28	2233	27
28	2233	292
28	2233	197
28	2233	92
28	2233	66
28	2233	245
28	2233	99
28	2233	86
29	2233	243
29	2233	23
29	2233	51
29	2233	38
29	2233	217
29	2233	335
29	2233	268
29	2233	74
29	2233	364
29	2233	114
30	2233	104
30	2233	217
30	2233	355
30	2233	255
30	2233	360
30	2233	17
30	2233	313
30	2233	120
30	2233	310
30	2233	159
27	2233	319
27	2233	257
27	2233	256
27	2233	250
27	2233	351
27	2233	203
27	2233	291
27	2233	153
27	2233	184
27	2233	98
27	2241	388
27	2241	62
27	2241	279
27	2241	125
27	2241	259
27	2241	272
27	2241	278
27	2241	331
27	2241	382
27	2241	253
28	2241	236
28	2241	116
28	2241	144
28	2241	54
28	2241	309
28	2241	262
28	2241	194
28	2241	80
28	2241	139
28	2241	383
29	2241	380
29	2241	380
29	2241	310
29	2241	178
29	2241	295
29	2241	26
29	2241	251
29	2241	197
29	2241	179
29	2241	155
30	2241	211
30	2241	81
30	2241	275
30	2241	316
30	2241	28
30	2241	143
30	2241	51
30	2241	207
30	2241	125
30	2241	51
29	2249	353
29	2249	317
29	2249	84
29	2249	54
29	2249	199
29	2249	147
29	2249	183
29	2249	317
29	2249	224
29	2249	326
27	2249	253
27	2249	343
27	2249	237
27	2249	48
27	2249	90
27	2249	97
27	2249	257
27	2249	14
27	2249	244
27	2249	268
28	2249	130
28	2249	96
28	2249	317
28	2249	281
28	2249	158
28	2249	131
28	2249	326
28	2249	374
28	2249	89
28	2249	127
30	2249	97
30	2249	331
30	2249	225
30	2249	77
30	2249	181
30	2249	124
30	2249	212
30	2249	361
30	2249	199
30	2249	130
30	2257	27
30	2257	103
30	2257	100
30	2257	97
30	2257	243
30	2257	70
30	2257	226
30	2257	291
30	2257	197
30	2257	47
29	2257	198
29	2257	86
29	2257	258
29	2257	369
29	2257	186
29	2257	143
29	2257	212
29	2257	87
29	2257	326
29	2257	188
28	2257	34
28	2257	116
28	2257	265
28	2257	183
28	2257	253
28	2257	275
28	2257	223
28	2257	24
28	2257	387
28	2257	125
27	2257	17
27	2257	182
27	2257	245
27	2257	239
27	2257	327
27	2257	92
27	2257	280
27	2257	129
27	2257	74
27	2257	150
27	2265	20
27	2265	360
27	2265	277
27	2265	328
27	2265	274
27	2265	341
27	2265	150
27	2265	299
