3507	78	125
3410	78	119
3410	78	124
3460	78	123
3460	78	117
3451	78	118
3451	78	114
3494	78	115
3494	78	120
3559	78	115
3559	78	127
3582	78	126
3582	78	124
3495	78	123
3495	78	119
3420	78	126
3420	78	115
3570	78	114
3570	78	116
3429	78	128
3429	78	120
3381	78	128
3381	78	125
3397	78	119
3397	78	126
3399	78	122
3399	78	128
3408	78	117
3408	78	121
3470	78	120
3470	78	120
3464	78	125
3464	78	122
3504	78	122
3504	78	116
3421	78	114
3421	78	117
3402	78	125
3402	78	114
3396	78	120
3396	78	123
3506	78	118
3506	78	128
3604	78	126
3604	78	114
3525	78	125
3525	78	124
3446	78	126
3446	78	127
3489	78	128
3489	78	126
3510	78	126
3510	78	127
3375	78	126
3375	78	119
3384	78	117
3384	78	116
3458	78	116
3458	78	126
3405	78	120
3405	78	117
3530	78	117
3530	78	126
3511	78	115
3511	78	121
3516	78	121
3516	78	122
3493	78	124
3493	78	116
3435	78	119
3435	78	115
3564	78	120
3564	78	128
3391	78	116
3391	78	125
3465	78	121
3465	78	114
3498	78	125
3498	78	125
3456	78	117
3456	78	114
3496	78	120
3496	78	126
3542	78	127
3542	78	128
3526	78	123
3526	78	120
3417	78	122
3417	78	118
3536	78	120
3536	78	119
3436	78	127
3436	78	121
3551	78	123
3551	78	115
3562	78	120
3562	78	121
3386	78	114
3386	78	127
3528	78	115
3528	78	128
3459	78	122
3459	78	127
3592	78	122
3592	78	126
3568	78	125
3568	78	121
3380	78	123
3380	78	120
3587	78	124
3587	78	125
3431	78	122
3431	78	121
3520	78	116
3520	78	122
3565	78	123
3565	78	118
3463	78	123
3463	78	118
3441	78	115
3441	78	121
3602	78	124
3602	78	119
3434	78	126
3434	78	117
3500	86	126
3500	86	114
3389	86	124
3389	86	123
3445	86	128
3445	86	120
3453	86	120
3453	86	127
3523	86	123
3523	86	114
3583	86	117
3583	86	119
3576	86	125
3576	86	118
3460	86	119
3460	86	118
3594	86	122
3594	86	121
3391	86	120
3391	86	120
3485	86	125
3485	86	126
3427	86	126
3427	86	117
3600	86	124
3600	86	119
3539	86	118
3539	86	125
3380	86	115
3380	86	122
3426	86	122
3426	86	116
3411	86	121
3411	86	126
3530	86	127
3530	86	124
3456	86	123
3456	86	114
3512	86	125
3512	86	121
3579	86	127
3579	86	118
3384	86	128
3384	86	127
3603	86	127
3603	86	122
3467	86	124
3467	86	128
3558	86	114
3558	86	115
3501	86	114
3501	86	123
3386	86	126
3386	86	118
3571	86	116
3571	86	117
3447	86	120
3447	86	123
3415	86	126
3415	86	123
3439	86	117
3439	86	124
3514	86	128
3514	86	123
3388	86	124
3388	86	121
3517	86	114
3517	86	121
3385	86	116
3385	86	128
3412	86	114
3412	86	118
3565	86	127
3565	86	119
3555	86	125
3555	86	118
3408	86	119
3408	86	121
3433	86	122
3433	86	125
3520	86	126
3520	86	121
3575	86	127
3575	86	118
3499	86	125
3499	86	124
3596	86	120
3596	86	119
3598	86	117
3598	86	120
3592	86	124
3592	86	126
3532	86	118
3532	86	124
3436	86	120
3436	86	127
3489	86	125
3489	86	117
3397	86	119
3397	86	115
3378	86	126
3378	86	118
3590	86	115
3590	86	120
3441	86	120
3441	86	124
3393	86	125
3393	86	124
3404	86	127
3404	86	119
3442	86	116
3442	86	124
3569	86	116
3569	86	116
3446	86	119
3446	86	117
3553	86	114
3553	86	118
3481	86	116
3481	86	118
3387	86	116
3387	86	117
3464	86	120
3464	86	124
3513	86	127
3513	86	119
3589	86	121
3589	86	117
3545	86	122
3545	86	125
3472	86	114
3472	86	115
3494	86	118
3494	86	121
3543	86	127
3543	86	125
3556	86	116
3556	86	117
3604	86	116
3604	86	122
3396	86	127
3396	86	121
3383	86	119
3383	86	128
3455	86	114
3455	86	119
3440	86	127
3440	86	127
3392	86	118
3392	86	127
3434	86	120
3434	86	125
3503	86	122
3503	86	122
3585	86	114
3585	86	122
3373	86	126
3373	86	124
3487	86	121
3487	86	115
3405	86	127
3405	86	125
3432	86	120
3432	86	125
3540	86	121
3540	86	114
3423	86	114
3423	86	127
3435	86	128
3435	86	116
3597	86	121
3597	86	123
3526	86	124
3526	86	123
3508	86	127
3508	86	114
3478	86	128
3478	86	117
3577	86	123
3577	86	117
3562	86	114
3562	86	115
3375	86	119
3375	86	114
3402	86	114
3402	86	127
3497	86	119
3497	86	128
3422	86	118
3422	86	128
3462	86	125
3462	86	120
3488	86	115
3488	86	124
3525	86	124
3525	86	126
3587	86	117
3587	86	120
3522	86	122
3522	86	127
3559	86	120
3559	86	114
3374	86	122
3374	86	120
3416	86	117
3416	86	124
3477	86	117
3477	86	126
3450	86	125
3450	86	116
3537	86	119
3537	86	114
3510	86	124
3510	86	126
3398	86	126
3398	86	120
3544	86	116
3544	86	121
3401	86	119
3401	86	115
3493	86	125
3493	86	114
3601	86	117
3601	86	117
3574	86	127
3574	86	114
3492	86	121
3492	86	127
3527	86	121
3527	86	126
3602	86	126
3602	86	122
3551	86	120
3551	86	116
3581	86	116
3581	86	127
3399	86	128
3399	86	126
3528	86	115
3528	86	118
3605	86	117
3605	86	117
3599	86	124
3599	86	120
3428	86	115
3428	86	128
3490	86	118
3490	86	122
3518	86	118
3518	86	126
3451	86	120
3451	86	120
3429	86	128
3429	86	115
3538	86	123
3538	86	126
3480	86	126
3480	86	124
3407	86	126
3407	86	123
3591	86	127
3591	86	119
3438	86	122
3438	86	114
3546	86	127
3546	86	124
3578	86	114
3578	86	126
3550	86	117
3550	86	128
3471	86	122
3471	86	127
3452	86	127
3452	86	115
3430	86	127
3430	86	117
3457	86	124
3457	86	114
3475	86	128
3475	86	125
3377	86	123
3377	86	115
3390	86	121
3390	86	122
3473	86	128
3473	86	127
3557	86	127
3557	86	124
3595	86	119
3595	86	127
3413	86	125
3413	86	126
3419	86	115
3419	86	115
3468	86	126
3468	86	127
3482	86	116
3482	86	125
3515	86	119
3515	86	118
3504	86	122
3504	86	122
3449	86	114
3449	86	124
3588	86	124
3588	86	119
3533	86	127
3533	86	124
3418	86	121
3418	86	119
3443	86	125
3443	86	127
3484	86	123
3484	86	119
3572	86	120
3572	86	117
3560	86	124
3560	86	119
3507	86	124
3507	86	125
3409	86	116
3409	86	117
3568	86	119
3568	86	128
3505	86	120
3505	86	126
3506	86	127
3506	86	121
3458	86	117
3458	86	115
3580	86	114
3580	86	121
3465	86	120
3465	86	123
3400	86	123
3400	86	118
3529	86	115
3529	86	117
3486	86	123
3486	86	122
3496	86	120
3496	86	124
3554	86	128
3554	86	119
3570	86	128
3570	86	117
3424	86	119
3424	86	123
3498	86	124
3498	86	116
3491	86	126
3491	86	116
3593	86	116
3593	86	122
3547	86	119
3547	86	125
3461	86	118
3461	86	116
3536	86	116
3536	86	123
3479	86	123
3479	86	116
3541	86	127
3541	86	121
3417	86	128
3417	86	118
3535	86	123
3535	86	117
3567	86	118
3567	86	128
3476	86	124
3476	86	118
3573	86	117
3573	86	117
3394	86	124
3394	86	116
3552	86	114
3552	86	126
3606	86	118
3606	86	116
3395	86	125
3395	86	123
3406	86	118
3406	86	126
3511	86	121
3511	86	117
3454	86	119
3454	86	119
3463	86	127
3463	86	119
3561	86	120
3561	86	114
3425	86	115
3425	86	124
3420	86	127
3420	86	117
3421	86	119
3421	86	121
3542	86	115
3542	86	116
3437	86	115
3437	86	124
3548	86	123
3548	86	124
3531	86	116
3531	86	120
3524	86	121
3524	86	115
3563	86	125
3563	86	114
3403	86	121
3403	86	114
3564	86	121
3564	86	121
3495	86	124
3495	86	127
3410	86	115
3410	86	114
3549	86	122
3549	86	114
3483	86	115
3483	86	118
3431	86	116
3431	86	116
3382	86	116
3382	86	116
3448	86	123
3448	86	120
3516	86	121
3516	86	127
3474	86	127
3474	86	124
3502	86	120
3502	86	114
3582	86	116
3582	86	126
3459	86	119
3459	86	120
3586	86	123
3586	86	127
3534	86	120
3534	86	119
3519	86	125
3519	86	121
3414	86	119
3414	86	119
3509	86	122
3509	86	116
3521	86	122
3521	86	124
3469	86	119
3469	86	127
3444	86	120
3444	86	122
3376	86	125
3376	86	125
3566	86	116
3566	86	117
3466	86	127
3466	86	119
3379	86	114
3379	86	120
3584	86	119
3584	86	128
3381	86	117
3381	86	126
3470	86	117
3470	86	120
3670	94	118
3670	94	121
3750	94	126
3750	94	115
3778	94	126
3778	94	122
3656	94	115
3656	94	118
3766	94	125
3766	94	116
3767	94	118
3767	94	128
3706	94	128
3706	94	123
3614	94	127
3614	94	125
3731	94	118
3731	94	120
3827	94	124
3827	94	114
3680	94	125
3680	94	114
3669	94	120
3669	94	119
3737	94	124
3737	94	127
3791	94	123
3791	94	122
3756	94	127
3756	94	122
3832	94	128
3832	94	123
3732	94	124
3732	94	121
3727	94	127
3727	94	119
3661	94	121
3661	94	125
3780	94	115
3780	94	122
3714	94	125
3714	94	116
3830	94	126
3830	94	127
3805	94	126
3805	94	114
3768	94	117
3768	94	128
3736	94	124
3736	94	126
3654	94	124
3654	94	127
3771	94	122
3771	94	127
3636	94	127
3636	94	119
3675	94	118
3675	94	123
3613	94	116
3613	94	116
3621	94	128
3621	94	127
3698	94	124
3698	94	114
3815	94	115
3815	94	123
3715	94	114
3715	94	121
3785	94	123
3785	94	116
3623	94	118
3623	94	116
3639	94	126
3639	94	116
3696	94	125
3696	94	115
3663	94	120
3663	94	117
3694	94	118
3694	94	116
3833	94	118
3833	94	114
3746	94	126
3746	94	124
3647	94	126
3647	94	116
3786	94	123
3786	94	124
3625	94	117
3625	94	120
3812	94	128
3812	94	127
3627	94	119
3627	94	122
3733	94	125
3733	94	125
3685	94	124
3685	94	125
3819	94	114
3819	94	128
3617	94	120
3617	94	116
3725	94	126
3725	94	124
3824	94	118
3824	94	122
3652	94	120
3652	94	123
3615	94	115
3615	94	125
3807	94	128
3807	94	116
3795	94	115
3795	94	124
3724	94	114
3724	94	114
3840	94	119
3840	94	126
3781	94	114
3781	94	123
3744	94	119
3744	94	115
3632	94	118
3632	94	126
3643	94	119
3643	94	119
3608	94	121
3608	94	122
3814	94	125
3814	94	125
3703	94	126
3703	94	117
3755	94	117
3755	94	116
3839	94	116
3839	94	122
3721	94	124
3721	94	122
3823	94	120
3823	94	117
3649	94	128
3649	94	125
3682	94	125
3682	94	115
3741	94	114
3741	94	119
3796	94	118
3796	94	127
3693	94	125
3693	94	128
3665	94	120
3665	94	125
3633	94	124
3633	94	127
3811	94	126
3811	94	125
3804	94	122
3804	94	116
3761	94	128
3761	94	124
3622	94	118
3622	94	121
3630	94	123
3630	94	122
3697	94	116
3697	94	126
3734	94	124
3734	94	126
3748	94	116
3748	94	118
3813	94	127
3813	94	117
3729	94	119
3729	94	116
3792	94	124
3792	94	126
3770	94	116
3770	94	114
3798	94	122
3798	94	125
3629	94	117
3629	94	115
3666	94	124
3666	94	119
3660	94	126
3660	94	118
3740	94	128
3740	94	116
3650	94	128
3650	94	118
3668	94	125
3668	94	120
3754	94	126
3754	94	123
3739	94	120
3739	94	117
3687	94	114
3687	94	120
3745	94	115
3745	94	122
3616	94	122
3616	94	117
3716	94	117
3716	94	121
3751	94	125
3751	94	124
3829	94	116
3829	94	117
3802	94	118
3802	94	123
3818	94	120
3818	94	118
3782	94	119
3782	94	119
3774	94	123
3774	94	120
3677	94	116
3677	94	120
3764	94	123
3764	94	118
3742	94	126
3742	94	120
3773	94	117
3773	94	124
3769	94	124
3769	94	116
3690	94	118
3690	94	120
3664	94	115
3664	94	121
3686	94	121
3686	94	114
3835	94	116
3835	94	119
3825	94	128
3825	94	125
3838	94	125
3838	94	126
3821	94	118
3821	94	120
3635	94	122
3635	94	126
3808	94	119
3808	94	114
3775	94	128
3775	94	116
3695	94	128
3695	94	119
3681	94	114
3681	94	126
3641	94	123
3641	94	128
3659	94	124
3659	94	126
3762	94	118
3762	94	116
3702	94	128
3702	94	118
3648	94	123
3648	94	122
3720	94	128
3720	94	116
3638	94	125
3638	94	119
3655	94	117
3655	94	115
3618	94	115
3618	94	122
3730	94	127
3730	94	126
3634	94	126
3634	94	121
3717	94	117
3717	94	126
3776	94	125
3776	94	124
3797	94	115
3797	94	119
3657	94	121
3657	94	121
3712	94	124
3712	94	128
3609	94	114
3609	94	117
3735	94	121
3735	94	123
3620	94	118
3620	94	119
3699	94	116
3699	94	117
3673	94	118
3673	94	124
3777	94	121
3777	94	123
3624	94	121
3624	94	116
3619	94	120
3619	94	124
3747	94	126
3747	94	126
3836	94	127
3836	94	125
3640	94	127
3640	94	123
3760	94	117
3760	94	127
3610	94	123
3610	94	120
3612	94	122
3612	94	122
3749	94	117
3749	94	121
3688	94	121
3688	94	115
3674	94	115
3674	94	123
3642	94	119
3642	94	120
3708	94	127
3708	94	127
3700	94	116
3700	94	116
3809	94	116
3809	94	121
3722	94	115
3722	94	124
3828	94	118
3828	94	121
3709	94	123
3709	94	124
3831	94	115
3831	94	120
3826	94	125
3826	94	120
3800	94	128
3800	94	124
3790	94	120
3790	94	114
3678	94	117
3678	94	120
3788	94	116
3788	94	127
3810	94	127
3810	94	114
3679	94	118
3679	94	125
3758	94	116
3758	94	127
3671	94	117
3671	94	124
3611	94	121
3611	94	126
3651	94	121
3651	94	117
3779	94	118
3779	94	124
3689	94	124
3689	94	117
3672	94	126
3672	94	124
3837	94	119
3837	94	124
3817	94	125
3817	94	118
3628	94	121
3628	94	115
3794	94	116
3794	94	119
3763	94	120
3763	94	123
3738	94	126
3738	94	122
3667	94	119
3667	94	126
3834	94	121
3834	94	125
3801	94	119
3801	94	120
3704	94	121
3704	94	114
3607	94	124
3607	94	115
3765	94	116
3765	94	127
3653	94	116
3653	94	123
3637	94	124
3637	94	119
3783	94	128
3783	94	122
3645	94	124
3645	94	122
3683	94	126
3683	94	121
3772	94	118
3772	94	117
3816	94	121
3816	94	123
3662	94	122
3662	94	118
3646	94	119
3646	94	119
3723	94	125
3723	94	119
3707	94	117
3707	94	128
3752	94	117
3752	94	122
3803	94	125
3803	94	118
3753	94	116
3753	94	126
3743	94	127
3743	94	114
3784	94	121
3784	94	125
3710	94	116
3710	94	128
3806	94	124
3806	94	122
3626	94	119
3626	94	125
3793	94	127
3793	94	122
3718	94	121
3718	94	114
3728	94	128
3728	94	124
3820	94	127
3820	94	114
3757	94	119
3757	94	118
3705	94	118
3705	94	115
3684	94	121
3684	94	124
3701	94	128
3701	94	116
3676	94	114
3676	94	115
3711	94	120
3711	94	127
3789	94	123
3789	94	122
3691	94	121
3691	94	114
3658	94	124
3658	94	123
3726	94	115
3726	94	128
3787	94	124
3787	94	123
3692	94	125
3692	94	126
3759	94	118
3759	94	114
3713	94	128
3713	94	126
3719	94	115
3719	94	124
3644	94	126
3644	94	118
3631	94	122
3631	94	125
3799	94	117
3799	94	126
3822	94	116
3822	94	126
3899	102	127
3899	102	114
3886	102	120
3886	102	117
4014	102	119
4014	102	124
4066	102	122
4066	102	126
3963	102	119
3963	102	122
4002	102	122
4002	102	123
4006	102	120
4006	102	128
3932	102	124
3932	102	128
3973	102	116
3973	102	126
3889	102	126
3889	102	118
3861	102	124
3861	102	120
3931	102	117
3931	102	117
3897	102	117
3897	102	120
3977	102	117
3977	102	114
3882	102	117
3882	102	114
3926	102	114
3926	102	127
4029	102	120
4029	102	121
3933	102	126
3933	102	127
4028	102	123
4028	102	125
4025	102	120
4025	102	120
4005	102	123
4005	102	128
3911	102	123
3911	102	125
4055	102	114
4055	102	121
4063	102	127
4063	102	117
3892	102	125
3892	102	128
4018	102	122
4018	102	117
3961	102	122
3961	102	124
3978	102	122
3978	102	128
3904	102	122
3904	102	124
3945	102	123
3945	102	115
4048	102	127
4048	102	120
3992	102	116
3992	102	115
3976	102	115
3976	102	115
3855	102	119
3855	102	120
3953	102	124
3953	102	124
3901	102	123
3901	102	121
3860	102	123
3860	102	126
3896	102	121
3896	102	126
3979	102	124
3979	102	124
4012	102	120
4012	102	126
3885	102	121
3885	102	120
4022	102	117
4022	102	124
3938	102	120
3938	102	115
3906	102	117
3906	102	120
3960	102	117
3960	102	127
3846	102	122
3846	102	123
4038	102	126
4038	102	122
3985	102	116
3985	102	122
4069	102	117
4069	102	124
4041	102	116
4041	102	118
4023	102	123
4023	102	128
3849	102	123
3849	102	117
3930	102	124
3930	102	116
3958	102	127
3958	102	127
3947	102	114
3947	102	115
3917	102	123
3917	102	126
4064	102	128
4064	102	116
3984	102	127
3984	102	116
3988	102	115
3988	102	116
3871	102	126
3871	102	115
4008	102	120
4008	102	121
3854	102	124
3854	102	120
3852	102	121
3852	102	119
3867	102	128
3867	102	126
3880	102	116
3880	102	122
3915	102	118
3915	102	122
3923	102	126
3923	102	125
3974	102	117
3974	102	117
3890	102	117
3890	102	124
3989	102	123
3989	102	121
3919	102	121
3919	102	128
3894	102	123
3894	102	115
3916	102	117
3916	102	118
3843	102	115
3843	102	124
3877	102	125
3877	102	116
4047	102	116
4047	102	127
3940	102	114
3940	102	125
3884	102	116
3884	102	122
3939	102	124
3939	102	114
3878	102	120
3878	102	116
3881	102	116
3881	102	120
3936	102	114
3936	102	118
4039	102	118
4039	102	119
3952	102	123
3952	102	128
3914	102	118
3914	102	127
3957	102	120
3957	102	117
4015	102	127
4015	102	126
3876	102	127
3876	102	115
3903	102	114
3903	102	119
3955	102	115
3955	102	122
3934	102	125
3934	102	123
4033	102	116
4033	102	128
3910	102	127
3910	102	127
4004	102	122
4004	102	125
3944	102	115
3944	102	121
4051	102	127
4051	102	120
3937	102	120
3937	102	128
3853	102	128
3853	102	122
4003	102	122
4003	102	122
3850	102	115
3850	102	118
3980	102	114
3980	102	124
4072	102	127
4072	102	116
3873	102	126
3873	102	114
3895	102	120
3895	102	121
3967	102	121
3967	102	114
3966	102	127
3966	102	128
4068	102	122
4068	102	120
4044	102	121
4044	102	127
3862	102	115
3862	102	118
3925	102	127
3925	102	119
3990	102	122
3990	102	124
3859	102	122
3859	102	117
3913	102	115
3913	102	119
3870	102	114
3870	102	120
3918	102	120
3918	102	115
4060	102	118
4060	102	124
3866	102	119
3866	102	120
4000	102	116
4000	102	114
4074	102	125
4074	102	124
3993	102	126
3993	102	121
3891	102	118
3891	102	126
3970	102	114
3970	102	126
3924	102	123
3924	102	114
3946	102	116
3946	102	116
3954	102	122
3954	102	122
3943	102	128
3943	102	125
4073	102	125
4073	102	125
3991	102	115
3991	102	118
4042	102	127
4042	102	115
4046	102	128
4046	102	126
3962	102	128
3962	102	125
3999	102	114
3999	102	120
3875	102	118
3875	102	128
3935	102	124
3935	102	122
4071	102	125
4071	102	122
4050	102	128
4050	102	122
3869	102	118
3869	102	115
3905	102	114
3905	102	118
3900	102	114
3900	102	121
4040	102	125
4040	102	115
4067	102	125
4067	102	122
4011	102	117
4011	102	116
4007	102	118
4007	102	119
3994	102	125
3994	102	124
3888	102	114
3888	102	126
3987	102	121
3987	102	123
4070	102	126
4070	102	123
3858	102	128
3858	102	114
3929	102	118
3929	102	114
4020	102	126
4020	102	124
4032	102	114
4032	102	121
3922	102	126
3922	102	125
4065	102	118
4065	102	127
4037	102	124
4037	102	124
3848	102	125
3848	102	116
4056	102	119
4056	102	117
3909	102	125
3909	102	125
4031	102	123
4031	102	120
3995	102	127
3995	102	116
4017	102	116
4017	102	119
3981	102	116
3981	102	125
3968	102	121
3968	102	127
3864	102	121
3864	102	121
3865	102	123
3865	102	119
3982	102	114
3982	102	123
3841	102	117
3841	102	117
3842	102	124
3842	102	123
3868	102	115
3868	102	124
3921	102	115
3921	102	117
3942	102	128
3942	102	126
4062	102	118
4062	102	127
3863	102	122
3863	102	126
3986	102	127
3986	102	120
4009	102	116
4009	102	116
3879	102	125
3879	102	123
3941	102	120
3941	102	118
3998	102	119
3998	102	128
3847	102	119
3847	102	115
4024	102	122
4024	102	117
3908	102	115
3908	102	128
3844	102	114
3844	102	116
3927	102	121
3927	102	125
3972	102	114
3972	102	122
4030	102	116
4030	102	115
3898	102	125
3898	102	120
3964	102	123
3964	102	121
4057	102	114
4057	102	125
3956	102	114
3956	102	128
3874	102	126
3874	102	125
4010	102	116
4010	102	117
3950	102	122
3950	102	117
4026	102	118
4026	102	124
3969	102	128
3969	102	128
3975	102	115
3975	102	128
3948	102	127
3948	102	115
4045	102	121
4045	102	117
3887	102	118
3887	102	119
3883	102	114
3883	102	127
4019	102	117
4019	102	115
3965	102	125
3965	102	119
4013	102	128
4013	102	114
3893	102	124
3893	102	121
3997	102	119
3997	102	118
4049	102	120
4049	102	126
4054	102	120
4054	102	122
4001	102	126
4001	102	117
4035	102	127
4035	102	117
3928	102	115
3928	102	120
3857	102	118
3857	102	126
4052	102	118
4052	102	119
3845	102	114
3845	102	120
3912	102	123
3912	102	120
4036	102	128
4036	102	121
4053	102	128
4053	102	118
3920	102	120
3920	102	120
4058	102	119
4058	102	125
3856	102	124
3856	102	126
3951	102	127
3951	102	120
4021	102	123
4021	102	117
3902	102	127
3902	102	115
3983	102	124
3983	102	121
4016	102	117
4016	102	117
3971	102	128
3971	102	122
4061	102	122
4061	102	121
3996	102	117
3996	102	117
3872	102	124
3872	102	120
4043	102	125
4043	102	118
3851	102	128
3851	102	119
3949	102	125
3949	102	128
3959	102	116
3959	102	120
4059	102	124
4059	102	117
3907	102	123
3907	102	119
4034	102	127
4034	102	127
4027	102	125
4027	102	114
3927	110	124
3927	110	125
3964	110	117
3964	110	116
4006	110	128
4006	110	125
3912	110	126
3912	110	115
3903	110	127
3903	110	114
4030	110	123
4030	110	121
3945	110	119
3945	110	114
3971	110	128
3971	110	120
3947	110	118
3947	110	121
3984	110	122
3984	110	118
3894	110	118
3894	110	114
3991	110	119
3991	110	125
3954	110	120
3954	110	114
3875	110	118
3875	110	120
3995	110	116
3995	110	121
4020	110	122
4020	110	117
3999	110	122
3999	110	125
3998	110	125
3998	110	126
3983	110	115
3983	110	114
3968	110	125
3968	110	118
3853	110	124
3853	110	118
4016	110	128
4016	110	118
3841	110	122
3841	110	125
3906	110	125
3906	110	122
3895	110	122
3895	110	123
3847	110	118
3847	110	127
3972	110	122
3972	110	116
3952	110	114
3952	110	121
3987	110	127
3987	110	128
3860	110	117
3860	110	119
4005	110	127
4005	110	127
4039	110	119
4039	110	127
3957	110	124
3957	110	128
3910	110	120
3910	110	125
3958	110	128
3958	110	118
4035	110	120
4035	110	121
3844	110	126
3844	110	124
3930	110	120
3930	110	121
3950	110	118
3950	110	127
3881	110	116
3881	110	126
3922	110	121
3922	110	122
4003	110	128
4003	110	114
4024	110	126
4024	110	127
4009	110	126
4009	110	120
4021	110	115
4021	110	126
3980	110	127
3980	110	125
3880	110	120
3880	110	120
4022	110	127
4022	110	116
3846	110	116
3846	110	125
3989	110	128
3989	110	121
3937	110	124
3937	110	121
3923	110	116
3923	110	125
3965	110	115
3965	110	121
3854	110	121
3854	110	127
3913	110	115
3913	110	116
3928	110	118
3928	110	121
3929	110	126
3929	110	122
4051	110	123
4051	110	116
3904	110	121
3904	110	127
3975	110	116
3975	110	114
3942	110	123
3942	110	119
3911	110	115
3911	110	116
3858	110	122
3858	110	121
3938	110	125
3938	110	120
4050	110	115
4050	110	125
4028	110	119
4028	110	114
4053	110	117
4053	110	116
4001	110	117
4001	110	123
3939	110	116
3939	110	116
4058	110	114
4058	110	127
4042	110	117
4042	110	118
4066	110	121
4066	110	121
4067	110	125
4067	110	120
3970	110	116
3970	110	117
3901	110	115
3901	110	120
3848	110	119
3848	110	115
3867	110	127
3867	110	123
3883	110	119
3883	110	127
3925	110	120
3925	110	116
4007	110	125
4007	110	124
3852	110	122
3852	110	115
3893	110	126
3893	110	126
4002	110	117
4002	110	126
4034	110	123
4034	110	128
3886	110	114
3886	110	123
3918	110	120
3918	110	120
3887	110	118
3887	110	123
3871	110	114
3871	110	118
3933	110	119
3933	110	116
3988	110	114
3988	110	126
3961	110	125
3961	110	117
3897	110	115
3897	110	125
3868	110	122
3868	110	121
4063	110	117
4063	110	119
3869	110	115
3869	110	125
3996	110	123
3996	110	120
4052	110	116
4052	110	118
3953	110	120
3953	110	123
4069	110	116
4069	110	117
4057	110	116
4057	110	116
4012	110	121
4012	110	127
3872	110	125
3872	110	121
4054	110	123
4054	110	121
3976	110	126
3976	110	115
4073	110	120
4073	110	119
4056	110	120
4056	110	124
3877	110	123
3877	110	115
3977	110	120
3977	110	123
3934	110	122
3934	110	117
3863	110	126
3863	110	122
4033	110	115
4033	110	123
4010	110	123
4010	110	120
3888	110	126
3888	110	124
4047	110	118
4047	110	121
3859	110	118
3859	110	125
3905	110	124
3905	110	119
3979	110	126
3979	110	124
3884	110	122
3884	110	123
3885	110	123
3885	110	119
4040	110	117
4040	110	124
3982	110	122
3982	110	127
3851	110	117
3851	110	114
4059	110	116
4059	110	124
4014	110	115
4014	110	127
3962	110	114
3962	110	126
3900	110	120
3900	110	118
3873	110	119
3873	110	115
4025	110	125
4025	110	121
4031	110	126
4031	110	119
4055	110	121
4055	110	117
3845	110	116
3845	110	125
3862	110	121
3862	110	127
4027	110	115
4027	110	126
3920	110	124
3920	110	114
3966	110	116
3966	110	126
4062	110	114
4062	110	118
3951	110	125
3951	110	115
3956	110	122
3956	110	119
3865	110	126
3865	110	126
3963	110	128
3963	110	122
4038	110	128
4038	110	122
4000	110	122
4000	110	123
3960	110	127
3960	110	118
4008	110	121
4008	110	125
4032	110	125
4032	110	118
3994	110	116
3994	110	122
3870	110	119
3870	110	117
4018	110	122
4018	110	127
3948	110	114
3948	110	123
4070	110	115
4070	110	115
3959	110	127
3959	110	116
3856	110	122
3856	110	122
3898	110	121
3898	110	125
3944	110	127
3944	110	127
4044	110	124
4044	110	127
3876	110	127
3876	110	123
3997	110	128
3997	110	117
3993	110	125
3993	110	117
4048	110	115
4048	110	126
3889	110	115
3889	110	127
4015	110	127
4015	110	128
3917	110	126
3917	110	126
4017	110	124
4017	110	128
4026	110	116
4026	110	116
4049	110	116
4049	110	120
3981	110	117
3981	110	117
3864	110	119
3864	110	125
3849	110	126
3849	110	123
4004	110	119
4004	110	114
4013	110	124
4013	110	124
3902	110	119
3902	110	122
3843	110	125
3843	110	116
3915	110	127
3915	110	118
4036	110	117
4036	110	119
3990	110	122
3990	110	116
4023	110	125
4023	110	125
3907	110	124
3907	110	128
3896	110	125
3896	110	115
3924	110	118
3924	110	114
3842	110	122
3842	110	119
3916	110	114
3916	110	126
3890	110	127
3890	110	123
3974	110	115
3974	110	122
3940	110	114
3940	110	121
3931	110	123
3931	110	118
4043	110	128
4043	110	128
3919	110	123
3919	110	124
4072	110	121
4072	110	117
3967	110	115
3967	110	124
4011	110	117
4011	110	120
4046	110	124
4046	110	128
3855	110	114
3855	110	127
4074	110	115
4074	110	120
3926	110	123
3926	110	114
3943	110	126
3943	110	124
3909	110	116
3909	110	128
3932	110	123
3932	110	121
3908	110	116
3908	110	123
3921	110	127
3921	110	117
3866	110	123
3866	110	115
4037	110	114
4037	110	116
4065	110	127
4065	110	120
3973	110	115
3973	110	122
3882	110	115
3882	110	127
3874	110	124
3874	110	117
3946	110	115
3946	110	126
3941	110	126
3941	110	126
4060	110	117
4060	110	123
3985	110	120
3985	110	118
4061	110	121
4061	110	115
4041	110	123
4041	110	125
3955	110	127
3955	110	124
3892	110	118
3892	110	120
3850	110	118
3850	110	122
4064	110	123
4064	110	125
3992	110	124
3992	110	119
3899	110	116
3899	110	121
3857	110	120
3857	110	121
3986	110	122
3986	110	117
4068	110	122
4068	110	115
3969	110	126
3969	110	121
4029	110	117
4029	110	121
3861	110	125
3861	110	126
3936	110	121
3936	110	115
4071	110	120
4071	110	127
3879	110	124
3879	110	119
3949	110	122
3949	110	123
3935	110	120
3935	110	114
3914	110	120
3914	110	128
3891	110	115
3891	110	125
4045	110	121
4045	110	116
3878	110	127
3878	110	124
4019	110	125
4019	110	118
3978	110	117
3978	110	125
4098	118	114
4098	118	116
4188	118	126
